frame_idx,class,x1,y1,x2,y2,confidence
12349,player,668.5,711.1,791.7,921.8,0.651
12349,player,1044.4,265.6,1086.5,364.2,0.564
12349,player,1396.5,698.1,1478.8,908.7,0.545
12349,player,1497.9,653.8,1576.2,831.3,0.497
12349,player,715.4,452.5,766.9,595.4,0.485
12349,player,1383.3,461.6,1425.1,533.6,0.483
12349,player,956.7,970.7,1000.4,1079.7,0.458
12349,player,1378.4,463.1,1425.4,570.4,0.298
12349,player,961.3,476.5,1012.1,640.8,0.272
12349,player,804.0,387.9,867.8,481.7,0.251
12349,player,809.8,435.3,841.2,488.2,0.248
12349,player,717.0,452.5,757.3,566.7,0.245
12349,player,1101.8,444.4,1133.2,527.4,0.183
12349,player,1075.0,505.4,1117.7,667.8,0.183
12349,player,481.9,127.2,509.9,170.2,0.179
12349,player,959.1,470.5,994.6,591.2,0.176
12349,player,516.2,129.5,551.1,169.4,0.173
12349,player,828.7,549.3,894.1,613.3,0.166
12349,player,347.8,128.8,377.1,167.3,0.148
12349,player,806.6,386.9,869.9,436.9,0.146
12349,player,309.5,125.7,343.5,170.0,0.134
12349,player,447.7,526.3,516.9,664.0,0.131
12349,player,1505.6,656.1,1577.1,782.9,0.13
12349,player,1077.3,506.7,1118.6,605.3,0.123
12349,player,811.1,392.3,855.0,485.3,0.115
12349,player,716.8,451.7,746.0,543.4,0.103
12349,ball,971.8,296.3,1002.4,327.9,0.427
12350,player,1639.7,535.7,1723.6,699.2,0.67
12350,player,1391.3,698.8,1469.3,904.4,0.629
12350,player,1044.1,265.1,1086.8,365.9,0.566
12350,player,1492.9,655.1,1577.3,833.1,0.482
12350,player,1382.1,461.4,1426.1,533.4,0.467
12350,player,715.3,452.1,772.0,598.9,0.46
12350,player,956.8,970.8,1000.4,1079.6,0.403
12350,player,658.6,710.8,745.0,893.5,0.374
12350,player,459.8,527.1,520.9,654.6,0.332
12350,player,803.7,386.9,866.1,477.5,0.329
12350,player,1376.7,463.2,1426.6,578.2,0.325
12350,player,659.3,717.7,723.2,855.6,0.262
12350,player,659.2,720.7,723.1,913.5,0.253
12350,player,804.8,385.1,866.9,447.4,0.232
12350,player,718.3,451.3,756.2,567.1,0.208
12350,player,664.6,712.8,760.5,922.0,0.203
12350,player,1074.5,502.1,1118.5,664.0,0.193
12350,player,1098.9,443.6,1131.2,524.9,0.162
12350,player,481.9,127.2,509.9,170.2,0.158
12350,player,516.2,129.5,551.1,169.4,0.152
12350,player,1501.9,656.9,1577.1,783.4,0.136
12350,player,850.9,454.0,893.8,546.7,0.134
12350,player,347.8,128.8,377.1,167.3,0.133
12350,player,963.4,480.4,1013.0,653.1,0.133
12350,player,863.2,541.5,904.1,604.5,0.133
12350,player,309.5,125.7,343.5,170.0,0.121
12350,player,806.4,428.5,838.1,477.9,0.115
12350,player,1376.3,513.4,1419.6,585.6,0.113
12350,player,1076.0,506.5,1119.8,619.2,0.11
12350,player,718.5,451.0,748.6,529.3,0.101
12351,player,1639.1,535.9,1723.9,699.0,0.643
12351,player,1337.9,693.5,1460.3,909.8,0.595
12351,player,1044.0,265.1,1086.8,366.2,0.563
12351,player,1382.7,461.9,1426.1,531.2,0.504
12351,player,717.2,449.0,772.9,597.1,0.501
12351,player,1362.8,711.5,1458.6,901.3,0.405
12351,player,956.9,970.8,1000.4,1079.4,0.391
12351,player,649.6,709.2,720.8,921.4,0.366
12351,player,1495.6,653.9,1577.3,829.0,0.36
12351,player,803.4,386.6,859.7,475.4,0.314
12351,player,1377.1,463.3,1426.7,577.1,0.308
12351,player,1073.3,496.4,1120.1,668.0,0.308
12351,player,1505.6,657.2,1576.4,782.6,0.287
12351,player,860.6,454.6,896.8,542.5,0.245
12351,player,719.7,447.6,754.5,553.6,0.221
12351,player,458.8,524.1,522.2,654.3,0.186
12351,player,481.8,127.1,509.8,170.2,0.181
12351,player,516.2,129.5,551.1,169.5,0.176
12351,player,650.2,725.6,712.8,843.3,0.166
12351,player,965.4,469.4,1014.7,630.8,0.147
12351,player,347.8,128.7,377.0,167.4,0.144
12351,player,1075.4,501.9,1120.6,602.9,0.138
12351,player,309.5,125.6,343.5,170.0,0.132
12351,player,1097.7,442.8,1130.0,526.9,0.132
12351,player,884.2,542.8,909.7,600.7,0.117
12351,player,472.7,524.3,523.0,615.2,0.115
12351,player,805.2,414.6,838.0,475.8,0.113
12351,player,658.8,744.0,714.9,917.4,0.107
12351,player,658.7,736.3,750.7,927.6,0.102
12351,ball,974.4,332.1,1004.6,356.9,0.521
12352,player,1351.3,696.4,1447.3,896.1,0.736
12352,player,719.1,445.9,773.5,598.2,0.666
12352,player,1642.1,537.8,1726.0,696.9,0.597
12352,player,1044.3,265.4,1086.8,368.0,0.552
12352,player,640.1,710.0,714.8,925.7,0.46
12352,player,1384.3,460.7,1426.1,531.9,0.46
12352,player,956.9,970.7,1000.1,1079.6,0.414
12352,player,964.4,472.0,1021.3,621.9,0.397
12352,player,867.3,448.9,902.8,541.0,0.388
12352,player,1378.8,462.1,1426.9,579.2,0.36
12352,player,802.5,386.0,851.9,473.5,0.285
12352,player,1501.3,651.0,1578.6,825.6,0.275
12352,player,1073.3,496.0,1119.2,665.3,0.253
12352,player,899.6,540.0,929.0,604.8,0.249
12352,player,1508.7,657.4,1577.7,777.2,0.246
12352,player,1660.7,536.8,1725.5,660.3,0.233
12352,player,516.2,129.4,551.2,169.6,0.205
12352,player,481.8,127.1,509.9,170.3,0.198
12352,player,720.8,446.0,764.6,566.6,0.193
12352,player,640.7,724.7,705.6,849.2,0.186
12352,player,804.3,383.9,857.9,451.2,0.179
12352,player,1097.3,444.0,1128.3,527.8,0.175
12352,player,347.8,128.6,377.1,167.5,0.163
12352,player,309.6,125.6,343.5,169.9,0.151
12352,player,463.4,520.6,523.6,654.6,0.139
12352,player,1377.3,507.2,1420.1,586.2,0.137
12352,player,1074.9,495.4,1120.6,593.0,0.111
12352,ball,972.8,347.7,1006.1,374.6,0.742
12353,player,1340.1,698.2,1434.8,915.6,0.729
12353,player,1638.3,533.6,1727.0,699.5,0.676
12353,player,720.5,442.7,774.0,597.6,0.639
12353,player,1044.4,265.2,1086.8,366.3,0.532
12353,player,875.0,444.2,908.2,538.7,0.519
12353,player,956.8,970.3,1000.2,1079.7,0.49
12353,player,1383.9,460.5,1426.6,535.4,0.443
12353,player,965.5,465.9,1023.0,614.8,0.413
12353,player,1377.1,461.6,1427.2,582.4,0.388
12353,player,634.5,708.2,709.3,866.0,0.385
12353,player,1074.7,444.9,1124.4,649.1,0.371
12353,player,802.4,386.1,845.7,473.8,0.336
12353,player,1506.4,653.8,1579.0,776.5,0.27
12353,player,635.6,717.2,703.2,837.6,0.218
12353,player,516.3,129.3,551.2,169.5,0.213
12353,player,481.8,127.0,509.8,170.2,0.209
12353,player,634.0,732.8,706.5,925.5,0.204
12353,player,904.2,537.8,940.3,601.4,0.201
12353,player,1375.2,487.7,1423.2,587.2,0.201
12353,player,1500.4,651.8,1576.9,815.7,0.186
12353,player,1073.5,493.2,1118.3,658.3,0.178
12353,player,722.5,442.7,763.0,552.6,0.173
12353,player,1636.0,569.1,1716.0,695.1,0.161
12353,player,347.8,128.6,377.1,167.4,0.161
12353,player,1085.9,442.7,1127.5,578.0,0.153
12353,player,309.6,125.5,343.4,169.9,0.146
12353,player,642.5,765.6,720.4,930.9,0.129
12353,player,1095.1,443.7,1127.2,530.9,0.123
12353,player,903.2,537.2,933.5,593.9,0.122
12353,ball,973.3,363.0,1008.0,392.8,0.755
12354,player,1329.5,697.7,1423.5,918.5,0.781
12354,player,1641.7,534.3,1729.5,697.2,0.699
12354,player,722.5,443.0,773.8,601.2,0.661
12354,player,1044.4,265.5,1086.7,365.4,0.504
12354,player,956.9,970.6,1000.1,1079.7,0.483
12354,player,881.3,444.5,915.5,536.4,0.46
12354,player,1384.5,460.3,1427.2,529.4,0.449
12354,player,628.6,716.2,698.9,858.4,0.407
12354,player,1497.0,652.4,1576.6,831.9,0.398
12354,player,1380.1,459.6,1426.9,556.0,0.376
12354,player,967.9,461.0,1024.7,615.6,0.354
12354,player,1074.2,446.8,1124.0,632.4,0.246
12354,player,802.4,385.8,848.7,472.4,0.241
12354,player,1073.0,497.4,1121.9,648.9,0.211
12354,player,1376.0,506.3,1420.3,587.1,0.17
12354,player,1374.7,468.0,1426.0,581.5,0.167
12354,player,481.9,127.2,509.8,170.1,0.165
12354,player,516.3,129.5,551.1,169.4,0.161
12354,player,1494.3,656.9,1571.7,792.4,0.144
12354,player,1086.4,440.7,1127.6,543.9,0.133
12354,player,347.8,128.7,377.0,167.2,0.131
12354,player,1076.6,490.6,1124.3,598.3,0.124
12354,player,309.5,125.6,343.5,169.9,0.119
12354,player,1094.2,441.7,1127.3,523.4,0.104
12354,player,1637.3,580.7,1716.4,692.4,0.104
12354,ball,974.4,384.4,1006.6,409.6,0.75
12355,player,1321.9,699.4,1412.4,906.2,0.74
12355,player,1640.8,537.2,1728.8,697.9,0.701
12355,player,724.1,441.5,774.2,603.2,0.606
12355,player,1044.3,265.6,1086.8,365.1,0.519
12355,player,957.0,970.7,1000.3,1079.6,0.442
12355,player,623.0,719.7,693.4,869.9,0.422
12355,player,1496.2,653.7,1578.6,835.4,0.42
12355,player,1385.7,462.2,1426.9,529.8,0.414
12355,player,888.9,444.1,920.7,534.2,0.35
12355,player,800.5,385.6,849.7,478.9,0.343
12355,player,1379.6,459.8,1427.7,561.9,0.311
12355,player,971.1,457.9,1026.5,607.1,0.299
12355,player,480.0,517.0,551.0,648.0,0.17
12355,player,1074.8,501.0,1121.4,643.7,0.169
12355,player,481.9,127.1,509.9,170.2,0.163
12355,player,516.3,129.5,551.1,169.5,0.156
12355,player,1075.1,445.5,1123.4,628.7,0.149
12355,player,1378.2,504.0,1419.4,585.9,0.146
12355,player,624.1,741.6,688.7,842.2,0.145
12355,player,347.8,128.7,377.0,167.3,0.131
12355,player,1503.2,657.0,1584.3,784.0,0.128
12355,player,1498.3,730.7,1560.2,835.9,0.127
12355,player,613.5,712.6,696.6,922.3,0.121
12355,player,309.5,125.6,343.5,169.9,0.121
12355,player,478.2,515.9,523.7,651.8,0.116
12355,player,1374.3,470.0,1426.4,580.5,0.113
12355,player,1638.0,577.5,1718.8,692.7,0.105
12355,ball,974.2,406.0,1007.1,433.8,0.665
12356,player,1314.8,697.3,1407.5,905.6,0.776
12356,player,1640.0,538.0,1730.2,700.9,0.668
12356,player,479.7,513.7,553.9,657.0,0.546
12356,player,725.0,442.0,774.2,593.2,0.512
12356,player,1044.5,265.8,1086.6,364.3,0.505
12356,player,594.9,718.8,693.4,942.7,0.487
12356,player,1496.1,655.1,1580.5,835.4,0.454
12356,player,1386.4,462.0,1427.2,528.7,0.425
12356,player,616.0,721.8,689.4,875.6,0.421
12356,player,957.0,970.7,1000.2,1079.6,0.42
12356,player,974.9,452.2,1030.9,602.1,0.388
12356,player,895.9,444.7,928.3,534.7,0.293
12356,player,797.9,387.9,848.5,478.2,0.282
12356,player,1377.5,460.0,1428.6,579.2,0.244
12356,player,1498.7,719.2,1565.2,836.0,0.172
12356,player,969.1,410.6,1031.1,608.0,0.166
12356,player,481.8,127.3,509.8,170.1,0.163
12356,player,516.2,129.6,551.1,169.5,0.159
12356,player,968.7,402.3,1025.4,455.6,0.14
12356,player,347.9,128.8,377.1,167.3,0.136
12356,player,887.6,445.1,943.5,563.4,0.135
12356,player,1377.9,509.3,1419.3,586.7,0.126
12356,player,309.5,125.6,343.5,169.9,0.122
12356,player,796.6,429.0,847.0,481.5,0.117
12356,player,1504.6,657.5,1585.7,787.3,0.111
12356,player,1659.9,539.1,1728.5,686.3,0.108
12356,ball,978.6,407.3,1011.1,437.1,0.72
12357,player,1300.2,697.1,1398.6,900.6,0.718
12357,player,1639.3,537.2,1733.5,702.6,0.652
12357,player,1498.7,657.7,1586.4,834.1,0.618
12357,player,1043.8,265.1,1086.8,371.6,0.581
12357,player,956.9,970.4,1000.3,1079.7,0.522
12357,player,902.4,444.2,934.0,530.9,0.508
12357,player,611.5,727.1,687.9,857.2,0.492
12357,player,728.1,438.4,774.4,594.6,0.477
12357,player,979.7,450.9,1031.3,602.3,0.418
12357,player,1384.1,461.3,1427.8,535.8,0.35
12357,player,1378.0,457.5,1429.1,564.0,0.313
12357,player,1072.3,498.6,1121.3,649.3,0.264
12357,player,581.2,784.8,674.7,961.4,0.228
12357,player,798.2,384.0,855.7,476.6,0.201
12357,player,588.6,723.3,687.6,958.6,0.18
12357,player,1377.4,494.3,1420.6,587.0,0.169
12357,player,481.8,127.3,509.8,170.1,0.15
12357,player,516.2,129.6,551.1,169.5,0.146
12357,player,1667.3,538.7,1731.4,683.8,0.133
12357,player,348.0,128.8,377.0,167.3,0.125
12357,player,611.0,754.7,664.9,857.1,0.12
12357,player,1096.0,441.3,1126.9,521.8,0.12
12357,player,309.5,125.7,343.5,169.9,0.113
12357,player,480.9,512.6,551.4,666.1,0.113
12357,player,1075.3,442.5,1124.3,608.9,0.107
12357,ball,980.3,388.1,1008.9,417.2,0.78
12358,player,1284.5,698.6,1389.2,899.7,0.703
12358,player,1639.3,540.1,1731.6,705.4,0.657
12358,player,1043.7,265.0,1086.9,369.5,0.518
12358,player,957.0,970.5,1000.3,1079.6,0.48
12358,player,729.0,438.1,775.3,592.2,0.443
12358,player,1496.3,657.1,1587.8,834.1,0.441
12358,player,608.2,731.4,677.9,882.0,0.435
12358,player,1381.7,459.6,1427.6,547.9,0.402
12358,player,1375.7,457.9,1428.8,582.5,0.399
12358,player,984.2,449.0,1032.1,601.4,0.31
12358,player,903.8,450.2,941.4,536.1,0.298
12358,player,489.0,506.2,556.6,659.8,0.249
12358,player,1667.6,539.2,1731.2,660.9,0.248
12358,player,609.1,743.7,669.0,857.6,0.247
12358,player,1071.0,501.4,1121.4,649.2,0.233
12358,player,1378.3,495.3,1419.7,586.4,0.197
12358,player,1073.2,447.8,1123.7,641.8,0.162
12358,player,608.5,761.6,664.5,892.5,0.159
12358,player,481.7,127.3,509.9,170.1,0.147
12358,player,516.2,129.7,551.1,169.5,0.14
12358,player,1073.8,493.0,1122.5,615.7,0.136
12358,player,347.9,128.8,377.0,167.3,0.127
12358,player,309.5,125.7,343.5,169.9,0.113
12358,player,1384.5,459.3,1429.7,525.8,0.109
12358,player,1680.6,539.1,1730.5,634.5,0.108
12358,player,596.4,781.3,668.0,904.8,0.102
12358,player,898.2,453.2,950.2,556.9,0.101
12358,ball,979.3,365.7,1008.4,393.1,0.703
12359,player,1497.7,661.4,1590.2,834.9,0.682
12359,player,1271.6,692.2,1379.8,894.3,0.67
12359,player,1639.7,538.8,1732.0,708.4,0.589
12359,player,1043.8,265.2,1086.8,369.7,0.539
12359,player,735.2,439.9,775.8,583.6,0.52
12359,player,603.8,751.2,665.8,867.5,0.48
12359,player,957.1,970.6,1000.4,1079.5,0.424
12359,player,984.5,448.2,1033.6,602.5,0.412
12359,player,1379.8,456.4,1427.6,563.7,0.389
12359,player,1680.1,538.6,1731.6,653.3,0.338
12359,player,903.2,454.0,950.5,538.4,0.293
12359,player,903.3,455.7,963.9,587.9,0.243
12359,player,1380.6,509.6,1418.9,584.6,0.179
12359,player,1072.2,503.9,1121.5,648.6,0.164
12359,player,481.8,127.2,509.8,170.2,0.143
12359,player,516.2,129.6,551.1,169.5,0.133
12359,player,347.9,128.7,377.0,167.2,0.12
12359,player,794.9,385.3,859.5,477.7,0.107
12359,player,309.5,125.6,343.5,169.9,0.105
12359,ball,979.4,345.8,1007.9,372.0,0.734
12359,ball,962.7,405.7,983.3,421.8,0.149
12360,player,1501.0,662.2,1591.5,833.6,0.655
12360,player,736.8,439.1,778.2,583.3,0.638
12360,player,1253.0,688.7,1367.9,904.4,0.606
12360,player,1639.5,538.6,1734.3,710.4,0.589
12360,player,1043.2,264.7,1086.9,380.1,0.573
12360,player,1668.9,538.7,1733.8,708.5,0.569
12360,player,956.1,971.0,999.5,1080.0,0.506
12360,player,1375.5,453.6,1429.1,575.7,0.473
12360,player,1681.2,538.8,1734.5,679.5,0.438
12360,player,598.0,765.8,660.2,873.5,0.381
12360,player,1072.3,493.6,1118.5,649.3,0.334
12360,player,903.4,456.4,955.3,542.4,0.326
12360,player,905.3,454.2,963.2,559.5,0.287
12360,player,986.1,446.4,1033.7,605.0,0.28
12360,player,934.3,533.8,971.2,596.3,0.279
12360,player,565.2,829.2,679.0,974.2,0.204
12360,player,511.4,500.9,563.3,609.4,0.177
12360,player,508.9,496.3,591.6,646.1,0.163
12360,player,481.7,127.3,509.9,170.2,0.156
12360,player,726.2,455.1,780.3,591.8,0.155
12360,player,794.7,383.8,868.9,478.9,0.15
12360,player,516.2,129.6,551.1,169.5,0.148
12360,player,347.8,128.8,377.1,167.4,0.137
12360,player,983.2,451.8,1034.0,523.6,0.136
12360,player,906.7,449.2,968.6,592.2,0.136
12360,player,564.4,807.2,656.4,971.5,0.13
12360,player,309.5,125.7,343.5,170.0,0.121
12360,player,1075.7,483.4,1121.3,604.9,0.117
12360,player,1380.4,453.7,1430.5,523.9,0.101
12360,player,806.1,387.3,849.6,459.0,0.101
12360,ball,969.6,411.9,993.0,436.6,0.417
12361,player,1503.0,661.8,1593.5,832.1,0.633
12361,player,1043.6,265.3,1086.7,374.8,0.572
12361,player,737.5,437.7,779.9,582.5,0.571
12361,player,592.3,758.5,661.4,882.0,0.549
12361,player,1674.9,538.7,1734.2,709.0,0.544
12361,player,956.1,970.9,999.6,1080.0,0.481
12361,player,1377.2,453.8,1428.9,570.0,0.47
12361,player,1640.5,539.5,1738.3,711.4,0.42
12361,player,1253.0,687.8,1357.0,889.2,0.405
12361,player,1092.6,436.4,1127.5,519.4,0.301
12361,player,1681.7,539.1,1735.1,655.5,0.285
12361,player,1070.7,500.0,1120.4,647.3,0.257
12361,player,915.0,456.7,958.0,536.1,0.257
12361,player,982.3,450.4,1039.9,604.8,0.244
12361,player,594.8,763.5,670.4,906.2,0.24
12361,player,570.8,757.3,671.3,973.0,0.228
12361,player,797.7,386.5,871.6,476.9,0.208
12361,player,1274.0,688.3,1356.9,837.0,0.201
12361,player,1216.3,689.9,1357.5,899.5,0.199
12361,player,1070.5,462.0,1121.1,580.9,0.194
12361,player,1378.1,492.6,1423.8,582.8,0.18
12361,player,911.0,460.0,973.8,586.3,0.166
12361,player,481.6,127.2,510.0,170.2,0.163
12361,player,516.1,129.6,551.2,169.6,0.159
12361,player,1386.6,454.2,1430.2,529.7,0.151
12361,player,984.1,452.4,1037.5,528.0,0.148
12361,player,347.8,128.7,377.1,167.4,0.14
12361,player,910.5,460.9,962.8,549.0,0.135
12361,player,1074.4,498.1,1121.6,607.6,0.134
12361,player,1074.6,437.8,1127.4,578.8,0.126
12361,player,726.2,452.5,783.6,590.1,0.124
12361,player,309.5,125.7,343.6,169.9,0.124
12361,ball,981.8,311.4,1008.5,333.6,0.164
12362,player,1503.6,663.0,1593.6,832.5,0.671
12362,player,1200.3,686.9,1355.6,886.5,0.616
12362,player,1376.7,448.9,1429.8,572.2,0.563
12362,player,1043.7,265.7,1086.6,375.9,0.551
12362,player,955.9,970.7,999.9,1080.0,0.538
12362,player,733.8,444.2,787.7,586.6,0.511
12362,player,590.5,757.1,661.8,884.7,0.488
12362,player,915.2,453.0,982.8,593.6,0.462
12362,player,1678.2,539.3,1734.1,702.2,0.43
12362,player,1685.1,540.5,1735.2,656.1,0.406
12362,player,1085.0,434.3,1128.6,518.6,0.397
12362,player,983.4,449.8,1049.7,608.8,0.397
12362,player,1637.8,539.1,1739.8,712.4,0.38
12362,player,1072.0,499.7,1122.0,648.7,0.336
12362,player,521.4,496.1,588.8,647.0,0.333
12362,player,1071.2,445.0,1126.0,587.5,0.327
12362,player,522.9,496.7,569.5,623.0,0.292
12362,player,799.5,380.3,875.8,482.8,0.252
12362,player,574.8,756.7,666.0,971.5,0.25
12362,player,1213.0,720.2,1338.0,884.0,0.231
12362,player,1074.2,468.6,1124.5,613.7,0.212
12362,player,481.6,127.2,510.1,170.2,0.153
12362,player,516.1,129.6,551.2,169.6,0.15
12362,player,986.2,448.9,1045.5,529.0,0.14
12362,player,347.8,128.7,377.1,167.4,0.131
12362,player,511.9,500.6,581.0,668.2,0.129
12362,player,309.5,125.7,343.6,170.0,0.116
12362,player,1074.6,491.1,1123.2,595.4,0.102
12362,ball,981.3,292.9,1008.4,315.3,0.713
12362,ball,1003.6,455.9,1029.7,484.6,0.128
12363,player,1378.7,446.8,1431.7,571.5,0.618
12363,player,1215.9,692.9,1328.1,890.0,0.599
12363,player,1505.4,665.1,1593.8,838.4,0.586
12363,player,955.9,970.6,1000.0,1080.0,0.547
12363,player,1043.3,265.9,1086.4,373.2,0.536
12363,player,1088.6,436.5,1129.2,527.0,0.479
12363,player,1640.3,539.3,1739.6,711.8,0.472
12363,player,1676.3,539.8,1735.0,708.5,0.469
12363,player,595.0,750.3,666.0,880.4,0.426
12363,player,736.8,439.7,784.1,575.7,0.385
12363,player,920.0,451.9,989.8,605.7,0.365
12363,player,1684.6,540.7,1736.0,649.0,0.345
12363,player,1074.1,476.1,1125.0,570.8,0.283
12363,player,1073.1,484.5,1123.2,647.6,0.28
12363,player,986.3,458.7,1051.6,608.3,0.244
12363,player,725.6,439.4,788.9,585.1,0.241
12363,player,1080.4,435.4,1130.1,553.6,0.238
12363,player,803.6,376.2,877.7,480.5,0.174
12363,player,988.9,453.6,1040.1,530.6,0.164
12363,player,481.7,127.2,509.9,170.2,0.155
12363,player,516.1,129.6,551.2,169.5,0.15
12363,player,530.4,499.2,591.0,613.1,0.144
12363,player,741.1,503.8,790.9,578.3,0.14
12363,player,1505.6,713.9,1589.8,839.9,0.138
12363,player,921.9,452.2,984.2,567.3,0.136
12363,player,347.8,128.7,377.1,167.3,0.131
12363,player,568.4,761.1,677.7,973.7,0.129
12363,player,1075.9,440.7,1125.4,586.1,0.128
12363,player,309.5,125.6,343.5,169.9,0.116
12363,player,924.7,452.5,970.5,539.2,0.112
12363,player,565.0,810.8,661.3,969.3,0.112
12363,player,592.8,791.5,652.8,882.3,0.111
12363,player,1380.2,444.9,1431.9,531.2,0.107
12363,ball,980.3,277.6,1008.8,307.4,0.78
12364,player,1506.6,666.5,1594.1,835.7,0.706
12364,player,1201.8,692.7,1321.0,898.7,0.682
12364,player,1374.9,444.5,1432.5,575.5,0.658
12364,player,1043.4,266.7,1086.5,369.0,0.525
12364,player,732.1,441.9,792.9,586.0,0.502
12364,player,600.4,748.0,668.2,878.1,0.502
12364,player,955.9,971.0,999.8,1079.9,0.496
12364,player,1641.3,541.4,1740.8,711.7,0.477
12364,player,1074.5,483.6,1122.8,649.1,0.459
12364,player,1685.5,543.0,1737.0,665.2,0.43
12364,player,1086.0,436.8,1129.0,528.1,0.414
12364,player,1682.0,542.2,1738.1,703.8,0.406
12364,player,924.3,449.8,988.1,606.5,0.399
12364,player,987.1,461.3,1056.9,606.6,0.312
12364,player,1075.6,438.7,1125.9,625.8,0.264
12364,player,805.4,375.6,878.6,484.6,0.249
12364,player,1074.5,445.1,1127.0,572.4,0.235
12364,player,926.4,452.2,979.4,544.9,0.156
12364,player,481.7,127.2,510.0,170.2,0.136
12364,player,516.1,129.7,551.2,169.5,0.126
12364,player,929.1,450.1,968.2,532.4,0.123
12364,player,581.5,745.8,672.9,969.9,0.122
12364,player,1379.2,443.6,1432.9,529.8,0.12
12364,player,990.1,461.2,1032.3,526.8,0.116
12364,player,347.8,128.8,377.0,167.2,0.115
12364,player,1075.4,488.2,1123.5,577.0,0.114
12364,player,309.5,125.7,343.5,169.9,0.104
12364,ball,981.9,264.8,1008.0,291.7,0.776
12365,player,1203.7,688.6,1306.2,893.0,0.646
12365,player,1374.5,445.1,1434.1,571.6,0.64
12365,player,1505.7,669.0,1598.0,839.5,0.574
12365,player,955.7,970.9,1000.0,1080.0,0.562
12365,player,1043.0,266.7,1086.6,369.5,0.52
12365,player,607.8,736.7,679.3,875.1,0.506
12365,player,1691.1,542.7,1737.5,660.1,0.489
12365,player,1642.1,540.9,1741.2,714.1,0.431
12365,player,735.2,444.1,797.5,584.1,0.426
12365,player,1072.9,448.3,1125.6,643.1,0.413
12365,player,928.5,449.9,973.4,533.3,0.359
12365,player,572.3,735.1,679.5,968.3,0.343
12365,player,1085.5,440.3,1129.4,526.1,0.323
12365,player,1074.8,446.7,1128.2,559.0,0.229
12365,player,934.9,450.2,993.2,606.2,0.228
12365,player,1675.7,541.6,1737.8,677.8,0.22
12365,player,818.2,377.8,875.7,479.9,0.217
12365,player,993.4,469.6,1053.0,574.0,0.212
12365,player,929.0,450.7,982.1,589.1,0.187
12365,player,586.8,734.4,678.8,893.0,0.165
12365,player,1507.9,682.0,1567.3,834.3,0.159
12365,player,541.5,496.4,592.5,651.3,0.152
12365,player,997.1,475.3,1056.7,621.5,0.149
12365,player,1505.4,720.0,1563.8,837.9,0.135
12365,player,481.8,127.3,510.0,170.2,0.13
12365,player,999.4,467.2,1048.0,548.5,0.13
12365,player,742.8,440.8,792.7,559.6,0.129
12365,player,516.1,129.7,551.2,169.4,0.122
12365,player,1073.6,499.8,1122.4,646.5,0.121
12365,player,347.8,128.9,377.0,167.2,0.113
12365,player,309.5,125.7,343.6,170.0,0.105
12365,ball,982.5,252.1,1007.8,279.9,0.775
12366,player,1182.5,689.2,1297.0,876.0,0.694
12366,player,1505.9,672.0,1598.9,848.5,0.664
12366,player,1374.9,442.9,1437.3,569.1,0.57
12366,player,955.8,970.8,999.9,1080.0,0.533
12366,player,1043.6,266.6,1086.6,368.9,0.523
12366,player,1692.0,543.2,1738.3,671.8,0.519
12366,player,610.6,730.7,680.3,867.2,0.513
12366,player,734.9,442.8,801.4,585.1,0.487
12366,player,1668.2,542.7,1741.7,714.0,0.482
12366,player,1389.6,443.1,1439.5,524.2,0.476
12366,player,1076.4,441.0,1128.6,613.7,0.399
12366,player,931.1,448.0,973.9,529.5,0.315
12366,player,1084.2,440.4,1130.0,530.8,0.29
12366,player,1651.0,551.6,1736.4,719.6,0.23
12366,player,547.8,498.3,604.4,653.0,0.227
12366,player,995.6,470.8,1053.2,577.4,0.219
12366,player,824.2,379.9,872.4,477.7,0.204
12366,player,939.0,471.3,992.7,603.9,0.204
12366,player,1000.2,467.3,1046.7,556.0,0.2
12366,player,933.4,451.1,981.7,581.0,0.165
12366,player,934.2,456.7,977.8,544.7,0.163
12366,player,995.7,474.4,1057.1,613.2,0.161
12366,player,1072.3,477.8,1117.9,641.5,0.157
12366,player,1000.7,468.6,1034.0,530.3,0.146
12366,player,938.1,459.7,976.8,527.7,0.13
12366,player,481.8,127.4,510.0,170.1,0.127
12366,player,516.2,129.8,551.1,169.4,0.117
12366,player,347.8,128.9,377.1,167.2,0.113
12366,player,573.3,807.7,683.5,963.5,0.111
12366,player,309.5,125.7,343.6,169.9,0.108
12366,player,947.8,527.7,992.2,605.3,0.105
12366,ball,983.0,242.5,1008.3,268.8,0.738
12367,player,1166.1,692.4,1287.9,904.7,0.777
12367,player,1374.0,443.0,1439.8,568.7,0.665
12367,player,1512.1,672.8,1603.3,830.7,0.602
12367,player,1077.5,444.1,1130.4,614.7,0.593
12367,player,1694.7,545.8,1739.8,662.4,0.571
12367,player,1044.2,266.0,1086.8,370.6,0.545
12367,player,611.7,724.6,682.8,862.1,0.538
12367,player,955.7,970.9,1000.0,1080.0,0.536
12367,player,933.9,442.9,980.1,529.6,0.406
12367,player,739.6,442.0,802.6,570.1,0.318
12367,player,1001.0,473.7,1052.5,570.5,0.311
12367,player,1672.7,544.4,1742.9,712.0,0.269
12367,player,997.9,474.4,1054.3,602.4,0.259
12367,player,935.7,446.0,985.4,585.4,0.227
12367,player,608.6,743.1,681.5,892.0,0.208
12367,player,828.6,378.0,879.2,478.1,0.197
