frame_idx,class,x1,y1,x2,y2,confidence
11980,player,1455.4,389.5,1489.4,450.3,0.108
11980,ball,522.5,739.3,560.8,778.6,0.695
11980,ball,1188.4,621.9,1361.3,685.7,0.124
11981,player,215.4,587.0,298.4,747.9,0.55
11981,player,403.8,502.0,458.1,628.7,0.377
11981,player,859.7,310.2,900.3,419.1,0.347
11981,player,1487.0,372.7,1525.1,451.5,0.308
11981,player,1040.8,402.1,1072.5,475.6,0.285
11981,player,1112.5,389.3,1143.4,462.2,0.264
11981,player,854.5,309.1,906.3,470.9,0.261
11981,player,327.3,516.8,381.0,616.1,0.192
11981,player,214.2,591.6,272.9,744.6,0.176
11981,player,1110.9,386.6,1151.7,471.8,0.165
11981,player,890.7,483.5,948.2,640.5,0.144
11981,player,1459.2,388.4,1490.4,452.6,0.135
11981,player,1143.2,394.3,1176.3,468.1,0.106
11981,ball,524.6,749.0,565.2,790.4,0.724
11981,ball,1189.2,622.7,1360.7,685.4,0.14
11982,player,209.5,589.9,289.3,748.1,0.623
11982,player,401.0,504.1,458.4,633.3,0.485
11982,player,856.9,311.1,903.9,446.2,0.34
11982,player,1040.7,400.7,1072.3,475.6,0.328
11982,player,859.6,310.0,900.2,418.8,0.317
11982,player,1487.4,372.5,1524.8,451.4,0.295
11982,player,1112.4,388.9,1143.0,458.0,0.294
11982,player,324.8,518.0,384.1,617.8,0.265
11982,player,894.7,493.2,940.8,637.2,0.219
11982,player,1111.1,386.5,1151.2,470.0,0.159
11982,player,1460.8,388.0,1490.8,452.9,0.154
11982,player,412.4,577.3,458.0,634.5,0.153
11982,player,1144.3,396.7,1177.5,468.1,0.125
11982,ball,524.1,742.8,562.7,781.9,0.65
11982,ball,1188.3,622.1,1361.4,685.5,0.119
11983,player,206.4,591.9,286.8,745.2,0.585
11983,player,1487.4,372.3,1524.8,452.0,0.317
11983,player,1041.1,400.8,1072.1,475.1,0.303
11983,player,323.7,519.7,384.5,616.3,0.293
11983,player,1112.2,388.4,1143.4,463.8,0.293
11983,player,857.6,311.2,903.9,431.6,0.267
11983,player,885.7,433.0,957.0,637.2,0.267
11983,player,887.2,441.7,938.7,640.3,0.254
11983,player,397.7,509.0,447.4,627.9,0.227
11983,player,853.0,309.0,906.6,465.4,0.174
11983,player,1110.7,385.9,1152.8,472.0,0.164
11983,player,889.7,432.5,987.7,642.1,0.159
11983,player,398.8,508.4,436.5,591.4,0.151
11983,player,394.8,523.4,458.3,631.1,0.137
11983,player,208.1,588.3,254.1,700.7,0.128
11983,player,429.6,584.4,459.7,633.8,0.121
11983,player,422.4,580.6,458.4,632.3,0.118
11983,player,1459.1,388.9,1491.1,453.7,0.117
11983,player,1143.8,396.0,1176.6,468.5,0.113
11983,ball,522.8,736.8,559.3,774.3,0.711
11983,ball,1188.9,622.4,1360.8,685.5,0.125
11984,player,204.6,593.8,282.3,746.4,0.537
11984,player,856.2,310.7,905.2,461.6,0.396
11984,player,1487.5,371.9,1524.7,451.5,0.326
11984,player,1112.6,388.3,1143.8,462.2,0.309
11984,player,1041.0,400.9,1071.8,476.1,0.269
11984,player,1111.3,386.2,1152.4,470.0,0.18
11984,player,391.7,510.5,445.7,626.2,0.172
11984,player,319.3,517.4,380.8,622.1,0.163
11984,player,314.4,515.0,366.0,621.2,0.156
11984,player,883.0,439.5,943.3,640.8,0.148
11984,player,882.8,433.0,966.4,638.5,0.145
11984,player,1460.0,389.1,1491.0,452.4,0.127
11984,player,207.2,592.7,259.8,692.5,0.127
11984,ball,522.2,732.4,558.6,770.7,0.704
11984,ball,1188.8,622.2,1360.6,685.8,0.105
11985,player,205.5,592.9,277.5,744.7,0.555
11985,player,881.0,433.6,938.1,636.9,0.452
11985,player,859.7,308.8,903.2,437.2,0.443
11985,player,921.3,432.0,989.9,646.4,0.443
11985,player,967.9,415.3,1039.2,629.9,0.323
11985,player,387.6,511.0,458.7,636.0,0.305
11985,player,1487.4,372.4,1524.4,452.2,0.272
11985,player,1113.0,387.1,1143.5,459.9,0.262
11985,player,1041.5,400.0,1071.9,476.6,0.247
11985,player,962.6,422.4,1057.8,618.6,0.18
11985,player,881.6,438.8,923.0,610.2,0.175
11985,player,320.6,516.2,374.8,616.5,0.163
11985,player,309.3,515.0,363.7,619.2,0.159
11985,player,910.2,431.9,975.9,640.8,0.145
11985,player,1461.6,389.3,1490.7,454.0,0.138
11985,player,207.9,591.6,259.2,714.6,0.131
11985,player,1112.0,382.7,1152.9,466.9,0.129
11985,player,974.2,441.9,1079.2,629.7,0.122
11985,player,1143.3,393.1,1176.7,467.6,0.108
11985,ball,520.8,731.7,558.8,765.7,0.571
11985,ball,1189.0,622.0,1360.3,686.1,0.11
11986,player,920.5,432.0,987.3,646.6,0.564
11986,player,200.7,593.6,274.4,743.6,0.538
11986,player,881.0,435.8,934.0,635.8,0.446
11986,player,859.8,308.2,903.2,436.7,0.446
11986,player,967.2,436.3,1080.1,630.5,0.363
11986,player,381.4,511.0,445.0,634.4,0.257
11986,player,1113.0,387.7,1143.2,457.7,0.245
11986,player,1487.7,372.7,1524.7,449.5,0.237
11986,player,966.2,413.9,1044.1,634.0,0.226
11986,player,1042.9,399.6,1073.6,476.5,0.215
11986,player,203.0,589.3,248.9,703.5,0.193
11986,player,310.3,513.1,373.3,615.0,0.169
11986,player,1460.9,389.8,1490.3,453.1,0.136
11986,player,883.0,439.1,923.3,570.4,0.108
11986,player,385.1,510.9,438.1,602.4,0.103
11986,ball,521.2,730.0,557.1,764.6,0.479
11986,ball,1189.6,622.6,1359.9,685.7,0.126
11987,player,878.8,432.9,936.7,635.1,0.564
11987,player,922.4,432.7,974.8,639.5,0.53
11987,player,979.9,468.9,1084.2,634.5,0.509
11987,player,198.2,592.9,272.8,744.8,0.474
11987,player,859.9,309.2,903.0,434.2,0.443
11987,player,198.5,592.0,258.5,717.2,0.303
11987,player,1112.8,386.8,1143.6,460.0,0.275
11987,player,1487.4,372.5,1524.5,451.3,0.257
11987,player,968.9,445.3,1032.5,636.5,0.235
11987,player,1044.2,399.4,1073.6,475.6,0.227
11987,player,853.1,308.9,906.4,453.7,0.21
11987,player,1459.0,391.9,1490.1,455.8,0.152
11987,player,1112.0,382.1,1150.6,468.4,0.148
11987,player,380.4,511.8,431.3,597.9,0.123
11987,player,382.3,511.1,448.5,632.0,0.12
11987,player,1143.8,393.6,1175.4,468.1,0.118
11987,player,1037.0,402.5,1068.9,478.6,0.103
11987,ball,520.1,727.8,556.3,763.6,0.2
11987,ball,1191.6,623.6,1358.5,685.6,0.166
11987,ball,1221.5,631.3,1353.2,685.7,0.122
11988,player,879.3,432.7,935.7,635.9,0.543
11988,player,917.9,431.3,985.0,643.5,0.5
11988,player,860.3,308.8,903.3,432.5,0.472
11988,player,196.7,597.9,271.7,743.9,0.298
11988,player,1112.9,386.8,1144.2,461.3,0.264
11988,player,200.1,594.9,253.5,705.6,0.243
11988,player,1487.9,373.2,1523.9,452.3,0.243
11988,player,963.5,419.6,1071.3,633.8,0.233
11988,player,853.5,308.8,906.6,452.7,0.232
11988,player,1042.6,399.9,1071.9,475.5,0.219
11988,player,962.3,416.4,1039.2,632.0,0.183
11988,player,1461.5,391.1,1490.0,455.5,0.182
11988,player,879.4,435.7,928.8,583.9,0.161
11988,player,1112.1,382.3,1152.2,469.7,0.143
11988,player,379.6,516.6,453.2,635.2,0.141
11988,player,203.1,599.4,265.8,718.0,0.12
11988,player,1143.8,391.5,1178.4,467.9,0.109
11988,player,302.5,515.6,366.1,619.9,0.101
11988,ball,518.6,728.1,556.7,764.9,0.176
11988,ball,1191.1,623.4,1358.7,685.5,0.154
11988,ball,1221.7,631.0,1353.4,685.6,0.112
11989,player,877.0,431.0,933.1,634.3,0.648
11989,player,918.5,431.6,977.9,642.6,0.54
11989,player,860.1,307.9,903.9,434.5,0.494
11989,player,161.1,1022.0,270.5,1080.0,0.42
11989,player,192.3,593.0,249.4,708.3,0.356
11989,player,964.8,417.6,1081.7,638.1,0.34
11989,player,189.7,594.5,272.5,742.8,0.306
11989,player,1112.8,387.3,1144.3,461.6,0.257
11989,player,1487.8,373.2,1523.7,451.1,0.253
11989,player,302.6,517.9,366.1,621.3,0.209
11989,player,183.9,591.8,239.7,698.0,0.207
11989,player,1041.8,400.4,1071.9,473.6,0.192
11989,player,354.2,512.4,446.5,646.8,0.182
11989,player,302.9,515.3,377.1,643.7,0.148
11989,player,1458.5,391.9,1490.3,454.7,0.144
11989,player,1112.0,383.6,1152.8,469.6,0.135
11989,player,325.9,510.3,442.7,673.4,0.126
11989,player,898.6,429.4,946.4,642.0,0.114
11989,player,964.1,408.2,1046.4,636.3,0.105
11989,ball,518.5,728.4,557.2,766.6,0.335
11989,ball,1190.5,623.1,1359.0,685.5,0.137
11990,player,875.3,432.3,932.4,634.6,0.6
11990,player,187.9,595.4,273.5,745.8,0.51
11990,player,921.2,432.5,978.8,642.9,0.492
11990,player,858.9,308.3,904.0,432.6,0.472
11990,player,160.7,1018.9,272.0,1080.0,0.376
11990,player,975.7,434.0,1087.2,638.0,0.347
11990,player,1112.7,386.6,1144.9,462.7,0.26
11990,player,1487.6,373.6,1523.4,453.6,0.249
11990,player,361.1,511.6,414.0,604.3,0.223
11990,player,301.8,515.6,360.0,631.0,0.203
11990,player,188.2,593.1,247.6,697.5,0.193
11990,player,1041.5,400.0,1072.3,473.7,0.189
11990,player,1458.8,391.9,1491.3,457.2,0.153
11990,player,876.9,436.2,926.3,592.4,0.15
11990,player,884.8,430.6,944.4,640.6,0.141
11990,player,366.0,517.3,443.9,634.9,0.14
11990,player,1111.9,382.6,1152.5,470.4,0.134
11990,player,906.0,434.9,994.2,645.3,0.11
11990,player,1144.8,394.1,1179.6,468.5,0.105
11990,ball,519.3,730.2,557.3,772.2,0.696
11990,ball,1192.2,623.9,1357.7,685.6,0.169
11990,ball,1221.8,631.6,1352.6,685.6,0.126
11991,player,185.7,595.8,272.6,746.2,0.55
11991,player,159.4,1010.7,272.4,1080.0,0.494
11991,player,860.1,307.6,904.2,437.9,0.449
11991,player,982.0,423.0,1078.7,640.7,0.443
11991,player,873.7,433.9,931.5,634.1,0.401
11991,player,919.5,432.0,979.8,641.6,0.372
11991,player,301.1,517.4,354.0,630.3,0.306
11991,player,358.9,509.9,408.4,604.6,0.296
11991,player,1112.7,385.3,1145.0,461.7,0.279
11991,player,951.2,436.6,1005.1,639.5,0.23
11991,player,187.0,594.8,252.9,703.6,0.205
11991,player,1488.1,374.0,1523.1,452.8,0.204
11991,player,893.6,430.2,952.8,641.5,0.192
11991,player,936.1,429.0,1008.8,646.5,0.191
11991,player,873.0,434.0,926.9,576.2,0.183
11991,player,1041.1,400.7,1071.9,475.5,0.182
11991,player,1462.0,389.5,1492.1,455.5,0.178
11991,player,879.0,429.3,965.5,640.7,0.174
11991,player,341.8,508.8,430.4,669.8,0.168
11991,player,1145.0,394.6,1176.7,468.8,0.122
11991,player,1111.1,381.3,1157.5,469.3,0.115
11991,player,136.3,594.4,176.7,689.5,0.109
11991,player,956.1,418.4,1022.6,634.9,0.106
11991,ball,522.0,736.8,557.3,777.7,0.663
11991,ball,1190.9,623.1,1358.2,685.7,0.14
11991,ball,1222.8,630.5,1352.9,685.8,0.104
11992,player,979.4,411.7,1080.3,642.7,0.609
11992,player,186.4,594.8,269.5,752.1,0.597
11992,player,859.1,307.2,905.3,438.8,0.485
11992,player,869.2,432.9,937.4,641.1,0.479
11992,player,920.3,429.3,983.8,644.3,0.478
11992,player,355.5,507.3,408.2,610.2,0.467
11992,player,298.2,516.9,355.9,628.8,0.446
11992,player,156.9,1006.2,269.7,1080.0,0.423
11992,player,869.2,432.6,923.2,602.1,0.271
11992,player,348.1,505.9,413.3,657.0,0.262
11992,player,1113.2,387.5,1143.7,458.4,0.256
11992,player,903.0,427.9,995.0,649.8,0.193
11992,player,892.4,429.9,961.0,643.7,0.191
11992,player,1465.2,389.9,1493.1,455.1,0.179
11992,player,1042.5,400.0,1072.1,474.8,0.162
11992,player,1494.5,375.7,1529.5,449.9,0.159
11992,player,931.4,426.6,1001.3,650.1,0.159
11992,player,131.5,571.2,181.6,690.0,0.128
11992,player,1144.1,387.0,1176.4,469.6,0.12
11992,player,954.2,424.5,1006.7,650.2,0.103
11992,ball,522.3,742.9,561.1,783.8,0.664
11992,ball,1192.3,624.0,1357.3,686.0,0.121
11993,player,981.7,408.9,1084.1,642.6,0.731
11993,player,917.9,430.5,995.7,653.1,0.682
11993,player,183.8,595.5,267.4,750.2,0.594
11993,player,867.8,433.7,930.2,640.9,0.54
11993,player,858.0,307.9,905.3,435.4,0.481
11993,player,157.3,1001.2,270.2,1080.0,0.438
11993,player,349.8,510.3,407.2,659.7,0.303
11993,player,293.7,518.2,340.1,634.4,0.288
11993,player,1113.1,387.2,1144.1,458.2,0.253
11993,player,1465.1,390.0,1493.5,456.0,0.21
11993,player,355.8,511.2,403.8,620.4,0.206
11993,player,1042.0,398.6,1072.6,472.5,0.185
11993,player,1495.0,375.5,1529.3,450.5,0.144
11993,player,363.6,512.5,418.5,642.4,0.14
11993,player,1143.1,386.7,1182.5,469.3,0.139
11993,player,294.7,515.1,382.6,660.7,0.132
11993,player,905.5,430.4,969.1,644.8,0.129
11993,player,318.2,498.9,405.5,681.1,0.111
11993,player,1111.8,382.7,1155.8,467.8,0.106
11993,player,186.8,597.6,246.7,718.7,0.103
11993,ball,524.9,751.5,563.3,792.0,0.666
11994,player,984.3,411.1,1084.0,640.1,0.651
11994,player,918.9,432.1,994.4,655.9,0.619
11994,player,182.5,595.8,258.9,747.4,0.612
11994,player,866.4,434.9,926.8,642.1,0.537
11994,player,857.4,307.8,906.2,432.2,0.482
11994,player,156.4,998.8,269.4,1080.0,0.428
11994,player,289.7,515.2,348.6,633.4,0.347
11994,player,348.1,509.7,400.4,609.9,0.293
11994,player,1113.1,388.5,1144.3,458.3,0.24
11994,player,865.1,439.1,916.9,607.6,0.234
11994,player,345.4,509.3,406.7,639.8,0.225
11994,player,1465.6,389.2,1493.3,457.2,0.219
11994,player,1042.6,397.6,1072.7,475.3,0.158
11994,player,1493.2,374.4,1528.0,454.0,0.154
11994,player,1112.0,385.3,1151.6,469.2,0.122
11994,player,332.3,497.7,403.9,656.1,0.106
11994,player,181.3,595.1,245.8,721.6,0.105
11994,player,287.3,508.0,409.1,665.7,0.103
11994,player,1142.4,389.5,1191.0,468.9,0.1
11994,ball,526.9,759.6,566.2,804.2,0.696
11995,player,981.3,406.9,1083.0,642.0,0.711
11995,player,921.1,428.8,993.3,655.8,0.664
11995,player,864.5,433.3,928.7,643.6,0.63
11995,player,154.6,996.4,265.4,1080.0,0.524
11995,player,857.7,307.9,907.6,436.2,0.495
11995,player,181.3,594.7,252.4,739.5,0.472
11995,player,289.0,512.3,353.0,631.8,0.363
11995,player,343.8,507.9,402.7,640.0,0.299
11995,player,348.4,510.5,398.1,617.6,0.257
11995,player,1113.1,387.5,1144.3,458.7,0.241
11995,player,109.7,592.4,260.8,749.0,0.181
11995,player,1491.5,374.1,1528.7,452.1,0.169
11995,player,1464.8,390.5,1492.0,453.8,0.167
11995,player,1142.7,386.0,1180.8,469.8,0.149
11995,player,1042.6,396.2,1073.0,483.4,0.134
11995,player,871.5,429.9,971.2,651.2,0.128
11995,player,314.1,493.8,403.1,643.6,0.127
11995,player,1112.3,382.7,1156.6,468.5,0.125
11995,player,284.4,479.5,404.7,638.2,0.117
11995,player,286.2,505.8,393.4,659.6,0.111
11995,player,105.1,585.1,177.4,688.0,0.103
11995,player,348.3,509.6,421.0,643.4,0.101
11995,ball,528.1,765.0,567.5,808.4,0.717
11995,ball,1191.8,623.9,1358.0,685.8,0.108
11996,player,985.8,405.6,1084.7,643.2,0.676
11996,player,863.4,430.0,934.6,651.2,0.614
11996,player,923.6,430.3,987.6,654.3,0.613
11996,player,149.8,993.6,261.7,1080.0,0.551
11996,player,286.9,514.7,340.5,635.1,0.515
11996,player,856.7,307.1,907.9,438.2,0.51
11996,player,174.2,593.5,259.0,745.2,0.363
11996,player,180.1,597.1,248.3,724.5,0.276
11996,player,341.1,512.4,404.1,643.1,0.272
11996,player,931.7,430.3,1009.7,658.6,0.261
11996,player,1490.9,373.3,1529.6,453.5,0.21
11996,player,1113.3,388.2,1143.5,455.8,0.204
11996,player,1463.7,391.1,1493.3,456.0,0.189
11996,player,895.0,431.4,983.5,656.3,0.179
11996,player,103.9,574.3,175.5,689.4,0.176
11996,player,284.6,510.6,358.0,639.2,0.169
11996,player,345.8,512.1,393.4,607.5,0.152
11996,player,140.8,569.4,184.0,693.2,0.149
11996,player,1142.4,386.1,1185.3,470.4,0.127
11996,player,110.9,542.1,159.0,687.1,0.127
11996,player,1141.9,385.0,1172.3,469.5,0.118
11996,player,1430.2,379.0,1460.4,450.8,0.112
11996,player,1043.8,399.2,1073.7,467.8,0.11
11996,ball,525.0,761.1,563.8,803.1,0.699
11997,player,284.6,514.1,340.1,632.6,0.62
11997,player,862.4,425.3,927.5,654.4,0.616
11997,player,923.2,427.4,990.7,659.6,0.615
11997,player,991.9,399.5,1085.7,641.9,0.614
11997,player,852.6,308.5,907.2,436.1,0.495
11997,player,173.4,590.1,252.0,744.2,0.464
11997,player,144.3,986.5,259.5,1080.0,0.382
11997,player,971.3,440.0,1023.2,623.7,0.342
11997,player,344.2,513.4,389.2,608.5,0.309
11997,player,343.0,511.2,400.1,650.0,0.265
11997,player,1464.2,390.4,1493.9,454.9,0.193
11997,player,1113.0,389.5,1141.6,458.8,0.192
11997,player,101.9,538.3,171.3,688.3,0.192
11997,player,1493.7,375.4,1529.6,453.2,0.183
11997,player,1429.5,377.1,1461.1,450.7,0.16
11997,player,1143.3,386.8,1177.7,471.1,0.133
11997,player,336.3,508.4,404.5,677.1,0.123
11997,player,956.4,431.4,1020.2,656.7,0.119
11997,player,111.3,580.3,254.9,747.1,0.104
11997,ball,523.5,755.8,564.7,796.6,0.707
11998,player,994.7,403.8,1084.5,643.2,0.681
11998,player,924.2,432.8,988.1,654.2,0.641
11998,player,280.7,510.4,337.9,638.2,0.614
11998,player,179.3,590.0,248.1,739.9,0.583
11998,player,861.5,428.5,920.4,654.0,0.552
11998,player,854.7,308.5,906.9,434.1,0.493
11998,player,338.7,510.0,400.7,665.8,0.415
11998,player,905.5,428.0,995.4,661.5,0.375
11998,player,142.0,985.2,262.9,1080.0,0.351
11998,player,102.6,547.2,175.0,691.8,0.324
11998,player,970.4,442.6,1024.0,631.2,0.316
11998,player,340.3,512.6,390.4,625.3,0.275
11998,player,1490.7,374.1,1529.8,453.8,0.2
11998,player,1429.0,375.0,1460.7,451.0,0.199
11998,player,280.1,507.0,354.8,647.3,0.195
11998,player,1464.1,390.9,1494.9,456.0,0.187
11998,player,1113.1,388.2,1143.1,455.9,0.182
11998,player,142.6,565.4,181.5,694.8,0.16
11998,player,145.3,565.9,179.4,658.1,0.118
11998,player,1143.6,387.8,1172.5,470.8,0.112
11998,player,947.1,429.5,1017.3,657.4,0.109
11998,player,878.2,419.6,951.9,656.2,0.108
11998,ball,522.2,753.2,561.8,793.8,0.642
11998,ball,1190.7,622.9,1358.8,686.0,0.105
11999,player,997.3,402.4,1086.8,639.7,0.678
11999,player,927.3,429.7,994.7,662.4,0.673
11999,player,861.6,429.2,918.3,657.8,0.604
11999,player,282.6,516.1,335.0,638.5,0.593
11999,player,179.0,597.2,245.2,742.2,0.445
11999,player,855.0,307.6,909.1,434.5,0.436
11999,player,137.3,982.1,264.8,1080.0,0.33
11999,player,338.2,513.8,386.9,618.2,0.329
11999,player,1113.2,388.4,1144.1,456.3,0.218
11999,player,335.5,512.3,397.6,642.7,0.199
11999,player,1464.7,389.0,1494.5,455.1,0.185
11999,player,1491.6,374.5,1528.8,451.4,0.181
11999,player,971.8,440.4,1033.0,633.8,0.172
11999,player,330.3,511.3,382.0,631.6,0.165
11999,player,1429.6,378.2,1460.5,450.7,0.148
11999,player,102.2,575.3,176.1,690.0,0.108
11999,player,1143.8,388.1,1175.2,470.0,0.106
11999,ball,520.7,750.7,563.5,792.5,0.305
11999,ball,1190.4,623.0,1359.1,685.9,0.112
12000,player,1003.6,403.0,1088.4,638.7,0.724
12000,player,860.5,430.7,919.6,654.3,0.626
12000,player,278.8,519.2,333.8,637.8,0.597
12000,player,929.3,434.5,994.4,659.5,0.596
12000,player,177.3,593.4,242.7,738.8,0.476
12000,player,855.1,307.8,909.1,432.3,0.44
12000,player,134.5,979.5,351.1,1079.1,0.385
12000,player,330.4,513.6,384.9,621.2,0.307
12000,player,325.0,511.4,384.7,670.9,0.297
12000,player,1113.3,388.0,1144.4,460.8,0.225
12000,player,1463.9,389.4,1494.4,455.7,0.187
12000,player,333.4,517.8,392.7,642.0,0.168
12000,player,1491.6,374.3,1529.2,451.6,0.166
12000,player,1429.2,377.9,1460.4,451.0,0.166
12000,player,133.4,979.4,263.6,1080.0,0.155
12000,player,1143.9,386.8,1174.0,470.6,0.13
12000,player,143.5,570.3,180.8,694.8,0.128
12000,player,1112.7,383.4,1158.8,470.4,0.125
12000,player,105.9,585.5,166.4,686.9,0.123
12000,player,100.7,583.0,182.2,706.6,0.118
12000,player,930.9,438.5,984.6,594.6,0.101
12000,ball,520.1,751.0,561.4,791.9,0.603
12000,ball,1190.6,623.2,1359.2,685.9,0.121
12001,player,1015.6,408.2,1088.4,632.5,0.716
12001,player,858.8,426.5,918.4,655.6,0.652
12001,player,929.3,432.0,993.2,668.6,0.575
12001,player,277.3,522.3,330.1,638.1,0.561
12001,player,125.2,974.6,351.4,1076.9,0.499
12001,player,179.8,598.9,242.2,741.5,0.466
12001,player,855.1,307.8,914.4,429.9,0.441
12001,player,331.3,513.5,382.7,618.5,0.375
12001,player,1113.3,388.6,1144.8,460.4,0.27
12001,player,1463.1,389.5,1493.3,454.7,0.192
12001,player,1492.6,374.0,1527.9,448.1,0.143
12001,player,1112.6,383.5,1159.0,470.5,0.139
12001,player,337.8,522.6,393.4,636.3,0.132
12001,player,1428.1,378.5,1460.2,450.9,0.131
12001,player,1144.0,387.6,1177.6,470.0,0.131
12001,player,143.3,574.3,179.3,694.0,0.112
12001,ball,519.8,752.5,560.8,792.8,0.672
12001,ball,1190.5,623.2,1359.3,686.0,0.133
12002,player,857.9,435.5,915.9,653.3,0.702
12002,player,1013.8,406.6,1089.9,631.2,0.69
12002,player,926.0,435.1,997.5,660.4,0.654
12002,player,275.9,521.6,328.6,634.8,0.459
12002,player,121.6,971.5,350.2,1077.9,0.44
12002,player,856.1,308.7,911.0,429.3,0.393
12002,player,186.9,596.9,244.3,744.2,0.371
12002,player,1464.4,390.0,1493.8,457.0,0.251
12002,player,1113.3,387.7,1145.0,457.7,0.236
12002,player,126.1,562.0,244.2,746.8,0.232
12002,player,330.9,514.4,379.6,619.4,0.189
12002,player,1495.8,375.6,1528.7,450.4,0.162
12002,player,1429.1,379.6,1460.5,451.1,0.151
12002,player,1144.6,388.7,1177.5,470.2,0.124
12002,player,323.3,524.7,367.6,632.1,0.119
12002,player,1112.8,383.0,1158.0,468.7,0.118
12002,player,993.8,405.8,1029.6,481.1,0.112
12002,ball,521.3,755.0,561.6,796.9,0.697
12002,ball,1190.5,623.1,1359.1,685.9,0.125
12003,player,1020.0,408.8,1094.2,627.8,0.737
12003,player,857.1,427.7,917.4,649.2,0.714
12003,player,930.9,437.7,997.7,664.9,0.64
12003,player,116.2,966.3,349.1,1078.2,0.543
12003,player,274.4,514.2,326.6,635.8,0.513
12003,player,184.6,598.4,242.6,744.6,0.403
12003,player,853.1,308.1,914.5,434.2,0.287
12003,player,318.7,515.1,378.4,626.5,0.283
12003,player,159.1,584.6,242.3,747.4,0.27
12003,player,1113.1,387.7,1145.8,458.4,0.245
12003,player,315.9,514.6,373.3,667.1,0.196
12003,player,1465.7,387.8,1493.7,455.1,0.191
12003,player,991.5,406.3,1028.7,476.1,0.164
12003,player,1496.2,375.6,1528.9,448.7,0.127
12003,player,1112.0,383.4,1157.7,469.4,0.119
12003,player,104.3,580.6,147.9,685.7,0.114
12003,ball,522.2,759.1,561.8,801.7,0.708
12003,ball,1190.1,623.0,1359.6,686.0,0.118
12004,player,856.1,427.1,919.9,649.7,0.775
12004,player,1017.7,406.6,1102.3,640.2,0.769
12004,player,931.3,438.3,996.2,661.2,0.664
12004,player,113.5,958.9,348.5,1078.3,0.599
12004,player,272.0,513.8,326.5,638.4,0.393
12004,player,853.2,309.3,911.8,432.2,0.354
12004,player,182.5,597.8,241.1,743.3,0.317
12004,player,322.2,516.7,369.7,623.5,0.277
12004,player,1112.9,387.2,1146.1,456.5,0.215
12004,player,990.3,407.9,1026.9,482.5,0.202
12004,player,1465.7,389.6,1492.2,455.8,0.194
12004,player,316.9,515.9,371.2,665.7,0.188
12004,player,268.6,508.6,331.6,665.2,0.152
12004,player,1492.8,374.0,1525.8,453.5,0.132
12004,player,103.6,581.3,141.1,685.7,0.104
12004,ball,522.4,764.5,563.7,806.8,0.617
12005,player,854.5,432.4,917.9,648.4,0.8
12005,player,1021.9,406.1,1112.3,636.2,0.728
12005,player,926.5,437.2,992.1,657.8,0.681
12005,player,109.9,953.1,346.7,1078.4,0.57
12005,player,273.9,515.6,322.2,637.2,0.438
12005,player,319.8,517.7,365.8,617.8,0.429
12005,player,853.9,309.6,912.0,430.1,0.416
12005,player,182.4,601.4,241.7,746.5,0.308
12005,player,1490.7,374.1,1528.0,454.3,0.188
12005,player,1112.6,388.7,1144.7,459.4,0.182
12005,player,1462.2,388.5,1493.2,458.4,0.142
12005,player,194.3,601.0,240.9,694.9,0.102
12005,ball,524.3,774.0,564.1,814.2,0.713
12006,player,853.5,427.8,917.8,651.0,0.792
12006,player,108.8,949.4,346.5,1079.4,0.777
12006,player,1023.8,410.8,1123.1,639.5,0.699
12006,player,934.2,441.6,999.2,666.2,0.569
12006,player,272.4,514.6,318.1,639.6,0.414
12006,player,319.1,517.2,363.0,619.1,0.395
12006,player,855.3,309.8,912.2,428.4,0.292
12006,player,186.0,603.0,241.5,745.8,0.24
12006,player,942.0,445.0,992.8,643.5,0.196
12006,player,101.9,586.8,146.2,695.1,0.191
12006,player,1490.6,374.1,1528.0,454.7,0.188
12006,player,1112.6,387.9,1144.8,459.6,0.182
12006,player,1461.3,387.8,1493.0,459.0,0.145
12006,player,988.5,408.7,1029.3,486.4,0.132
12006,player,309.5,515.9,348.0,626.0,0.115
12006,ball,527.6,781.4,568.9,824.3,0.731
12007,player,103.9,944.3,346.7,1079.4,0.808
12007,player,852.4,430.6,917.3,649.1,0.755
12007,player,1025.7,411.3,1134.1,637.3,0.61
12007,player,935.3,437.3,1000.0,665.8,0.604
12007,player,313.1,516.4,360.4,625.5,0.528
12007,player,270.6,514.6,319.1,643.4,0.494
12007,player,100.4,584.0,141.2,688.0,0.261
12007,player,1489.1,373.8,1528.8,455.3,0.228
12007,player,854.1,309.7,914.5,431.9,0.216
12007,player,989.3,407.6,1030.1,485.6,0.198
12007,player,1111.7,389.6,1143.9,459.2,0.17
12007,player,1460.5,388.6,1493.1,459.9,0.151
12007,player,189.3,602.2,241.3,745.9,0.148
12007,ball,526.6,780.2,568.6,824.6,0.742
12007,ball,521.6,774.5,571.9,827.9,0.232
12008,player,102.4,937.3,347.1,1079.3,0.85
12008,player,850.6,435.3,919.1,652.8,0.743
12008,player,938.4,442.5,1003.8,659.8,0.495
12008,player,1027.8,415.9,1119.2,633.4,0.474
12008,player,1049.3,418.6,1117.9,613.0,0.425
12008,player,309.0,513.8,361.0,626.7,0.385
12008,player,270.5,516.1,319.2,642.5,0.363
12008,player,1024.3,425.2,1076.0,633.4,0.307
12008,player,99.4,583.5,139.1,686.1,0.307
12008,player,949.0,444.7,998.6,618.7,0.303
12008,player,857.0,309.9,910.1,429.2,0.295
