frame_idx,class,x1,y1,x2,y2,confidence
19637,player,907.9,704.8,981.5,880.6,0.563
19637,player,1073.6,658.6,1149.4,882.5,0.381
19637,player,1008.0,859.6,1103.4,1028.2,0.349
19637,player,440.9,805.7,584.9,956.6,0.241
19637,player,1336.0,491.9,1403.0,651.5,0.19
19637,player,1576.2,588.1,1674.3,753.6,0.138
19637,ball,957.5,726.2,977.8,747.0,0.561
19637,ball,696.5,585.3,743.2,631.5,0.467
19638,player,831.3,897.8,941.0,1075.1,0.852
19638,player,588.9,532.8,667.6,689.7,0.674
19638,player,353.6,535.3,436.8,717.7,0.652
19638,player,1350.0,778.8,1437.3,999.9,0.609
19638,player,689.9,617.6,788.0,836.3,0.506
19638,player,906.2,702.5,981.6,895.0,0.504
19638,player,1004.2,861.3,1100.6,1034.2,0.503
19638,player,1073.9,656.9,1149.2,882.8,0.39
19638,player,1324.9,494.1,1399.2,652.1,0.364
19638,player,449.9,803.2,585.4,963.4,0.259
19638,player,1080.3,456.5,1132.1,610.7,0.255
19638,player,1575.3,587.0,1672.7,754.8,0.234
19638,player,907.1,702.9,973.9,853.5,0.112
19638,ball,685.4,588.7,735.4,639.9,0.307
19639,player,831.7,899.9,936.5,1075.3,0.847
19639,player,689.6,637.1,787.3,844.3,0.698
19639,player,353.7,537.2,436.2,722.2,0.656
19639,player,590.5,532.2,667.6,689.8,0.641
19639,player,1349.5,779.6,1437.6,1000.3,0.588
19639,player,899.6,698.9,985.6,934.1,0.588
19639,player,1073.5,655.5,1147.3,882.3,0.509
19639,player,1013.6,858.7,1098.7,1031.2,0.463
19639,player,899.4,699.5,979.3,876.4,0.45
19639,player,1318.0,500.0,1394.6,653.9,0.374
19639,player,455.5,804.2,588.8,953.3,0.34
19639,player,1575.2,586.7,1671.9,754.7,0.242
19639,ball,676.7,593.3,726.3,640.5,0.618
19640,player,828.9,901.9,933.8,1073.1,0.828
19640,player,684.4,648.4,785.6,846.0,0.72
19640,player,591.1,533.2,664.7,691.0,0.703
19640,player,895.9,696.5,982.8,932.9,0.668
19640,player,351.6,538.4,435.8,732.3,0.648
19640,player,461.2,804.6,586.4,998.9,0.598
19640,player,1009.0,856.4,1099.5,1031.4,0.572
19640,player,1348.3,780.2,1437.7,1001.4,0.524
19640,player,1074.0,651.5,1144.9,881.1,0.502
19640,player,1313.7,500.5,1390.0,654.1,0.268
19640,player,1575.1,586.2,1672.6,756.3,0.241
19640,player,1076.8,454.5,1128.2,609.5,0.22
19640,ball,668.3,602.1,718.8,648.2,0.492
19641,player,819.9,900.7,939.0,1073.1,0.822
19641,player,892.1,694.4,981.1,934.3,0.683
19641,player,467.6,803.6,584.5,1003.1,0.645
19641,player,681.9,652.6,783.4,851.1,0.644
19641,player,350.8,540.4,437.0,734.0,0.602
19641,player,592.6,533.4,663.4,690.0,0.584
19641,player,1351.2,781.2,1438.5,1002.1,0.484
19641,player,1014.3,847.3,1099.8,1030.9,0.43
19641,player,1074.8,645.5,1142.3,879.4,0.316
19641,player,1575.1,586.5,1671.5,755.9,0.264
19641,player,1309.2,501.0,1387.4,656.2,0.245
19641,player,1073.9,455.8,1127.8,609.1,0.142
19641,player,1025.3,277.6,1066.1,388.2,0.102
19641,ball,663.1,609.2,706.9,654.3,0.676
19642,player,811.8,904.8,936.4,1072.2,0.838
19642,player,680.1,657.5,782.4,852.6,0.683
19642,player,352.8,548.6,437.3,742.4,0.662
19642,player,888.4,691.2,975.2,902.5,0.651
19642,player,594.1,533.1,662.2,691.9,0.595
19642,player,468.5,802.0,587.4,1009.0,0.583
19642,player,1341.2,780.6,1439.1,1003.8,0.356
19642,player,1075.5,643.6,1140.5,871.4,0.322
19642,player,1575.4,586.0,1671.7,755.1,0.321
19642,player,1309.5,502.9,1384.1,654.3,0.303
19642,player,1015.4,835.6,1103.2,1031.5,0.278
19642,ball,655.8,620.1,696.8,664.2,0.74
19643,player,806.8,908.5,936.6,1072.0,0.849
19643,player,886.7,687.8,973.9,900.4,0.646
19643,player,595.3,533.8,662.0,692.0,0.636
19643,player,677.9,660.7,775.0,854.5,0.569
19643,player,473.4,801.7,599.1,1004.4,0.496
19643,player,351.9,553.8,439.7,739.6,0.474
19643,player,1339.9,780.6,1439.4,1004.0,0.379
19643,player,1575.5,586.0,1672.5,758.6,0.327
19643,player,1308.3,503.9,1380.7,654.5,0.233
19643,player,1019.0,823.4,1113.9,1032.5,0.217
19643,player,1077.8,641.0,1139.1,827.3,0.198
19644,player,793.8,912.1,939.5,1073.0,0.837
19644,player,883.7,684.3,973.9,923.0,0.73
19644,player,598.4,536.0,666.9,691.6,0.649
19644,player,673.7,660.1,765.3,857.2,0.585
19644,player,352.9,562.4,438.8,757.2,0.56
19644,player,477.0,805.5,615.2,1008.1,0.491
19644,player,1342.7,781.1,1440.0,1005.4,0.428
19644,player,1308.7,505.6,1377.8,655.3,0.356
19644,player,1575.0,585.8,1672.7,760.9,0.353
19644,player,1020.7,812.3,1119.3,1035.1,0.265
19644,player,1078.2,636.5,1136.5,814.3,0.182
19645,player,786.9,916.3,936.4,1075.1,0.813
19645,player,881.2,680.6,973.5,890.2,0.764
19645,player,488.0,812.5,606.6,1008.0,0.671
19645,player,598.8,536.2,668.5,694.2,0.644
19645,player,351.3,569.0,437.0,759.3,0.539
19645,player,670.8,657.0,760.2,858.1,0.533
19645,player,1347.5,781.7,1442.5,1004.5,0.36
19645,player,1574.8,586.0,1673.2,764.9,0.317
19645,player,1022.3,812.3,1109.0,1042.9,0.278
19645,player,1308.6,506.5,1375.4,657.1,0.22
19645,player,1078.0,633.2,1135.8,791.8,0.118
19645,ball,629.2,658.8,676.8,701.4,0.708
19646,player,779.7,920.7,927.7,1077.0,0.811
19646,player,881.5,675.1,975.0,918.2,0.759
19646,player,597.9,535.9,670.8,713.3,0.737
19646,player,491.0,816.8,616.5,1025.0,0.644
19646,player,353.1,569.8,437.2,760.8,0.541
19646,player,669.7,653.8,758.2,861.9,0.487
19646,player,1351.4,780.1,1443.7,1002.9,0.291
19646,player,1575.0,586.2,1674.6,767.2,0.264
19646,player,1307.1,505.8,1371.6,655.8,0.207
19646,player,1023.7,800.2,1115.5,1066.0,0.138
19646,ball,627.5,674.7,671.5,722.5,0.413
19646,ball,613.2,614.6,637.6,637.2,0.223
19647,player,881.0,672.8,973.6,900.8,0.821
19647,player,762.0,925.1,924.8,1076.3,0.769
19647,player,598.9,535.8,671.1,705.4,0.708
19647,player,357.3,575.4,437.3,757.4,0.595
19647,player,496.1,822.2,621.6,1041.7,0.57
19647,player,667.5,651.5,756.8,863.9,0.465
19647,player,1026.7,791.7,1113.6,1075.2,0.349
19647,player,1574.8,587.7,1674.5,771.7,0.259
19647,player,1305.6,504.0,1370.4,655.7,0.253
19647,player,1352.8,780.7,1446.6,1003.3,0.239
19647,player,926.4,967.8,975.6,1078.9,0.185
19647,player,1068.5,456.4,1118.4,608.2,0.149
19647,ball,613.5,614.6,638.0,637.1,0.433
19647,ball,619.9,693.2,662.9,737.9,0.39
19648,player,879.1,667.8,973.2,894.0,0.879
19648,player,752.1,928.4,926.7,1075.4,0.787
19648,player,599.1,536.0,673.2,692.4,0.652
19648,player,356.7,575.4,438.5,757.8,0.553
19648,player,503.1,829.6,637.7,1043.3,0.512
19648,player,662.8,645.7,754.8,863.3,0.435
19648,player,1032.6,775.0,1112.8,1062.5,0.417
19648,player,1306.7,503.6,1369.1,656.3,0.287
19648,player,1360.2,777.5,1445.2,1000.6,0.224
19648,player,1575.2,588.5,1674.8,773.3,0.184
19648,player,927.1,969.3,975.9,1078.3,0.164
19648,ball,613.5,709.0,659.7,758.4,0.722
19648,ball,614.5,614.1,639.0,637.7,0.263
19649,player,878.3,662.9,973.8,888.9,0.859
19649,player,745.6,928.3,931.2,1075.1,0.741
19649,player,357.4,575.6,443.3,759.3,0.624
19649,player,599.6,535.6,668.4,691.8,0.617
19649,player,512.1,834.8,634.2,1076.1,0.47
19649,player,1038.1,771.8,1114.6,1048.0,0.438
19649,player,660.0,641.7,752.1,859.7,0.391
19649,player,1307.3,502.3,1369.1,657.2,0.389
19649,player,1359.1,778.3,1447.9,1001.6,0.241
19649,player,1575.6,587.7,1674.5,768.4,0.142
19649,ball,608.2,731.8,657.1,780.1,0.742
19649,ball,616.2,614.2,639.2,636.3,0.305
19650,player,876.0,659.6,973.7,884.3,0.851
19650,player,744.8,929.8,930.0,1074.5,0.665
19650,player,600.2,534.9,667.8,691.6,0.655
19650,player,357.5,576.1,445.4,759.8,0.598
19650,player,516.8,839.6,639.3,1077.0,0.582
19650,player,656.3,637.5,748.5,855.7,0.409
19650,player,1041.1,760.2,1113.0,1038.5,0.399
19650,player,1306.6,500.4,1369.5,658.4,0.388
19650,player,710.9,931.8,892.3,1076.0,0.279
19650,player,1358.6,776.7,1450.5,1003.5,0.225
19650,player,1575.2,588.8,1675.0,768.1,0.139
19650,player,517.8,840.1,638.4,979.5,0.103
19650,ball,605.5,753.3,654.3,797.7,0.787
19650,ball,617.2,614.2,639.7,636.3,0.14
19651,player,875.2,657.1,971.7,878.6,0.828
19651,player,732.9,929.6,930.4,1076.6,0.706
19651,player,600.7,533.0,665.1,690.0,0.699
19651,player,358.9,576.1,453.9,762.3,0.656
19651,player,520.3,845.7,643.1,1079.6,0.522
19651,player,1306.3,498.6,1369.3,658.6,0.429
19651,player,1041.0,762.1,1115.4,1026.5,0.403
19651,player,653.4,632.8,745.2,846.0,0.352
19651,player,1358.6,773.2,1455.0,1006.0,0.267
19651,player,1574.9,590.6,1675.8,767.9,0.12
19651,ball,603.8,775.0,649.3,819.1,0.795
19652,player,873.4,654.4,970.2,871.1,0.834
19652,player,731.3,927.8,928.6,1076.0,0.763
19652,player,601.5,531.5,669.2,689.6,0.689
19652,player,358.8,575.2,459.8,762.4,0.661
19652,player,522.5,847.2,647.2,1078.8,0.66
19652,player,653.7,626.0,741.0,837.4,0.558
19652,player,1043.7,761.8,1118.2,1022.5,0.518
19652,player,1305.2,498.3,1369.9,659.6,0.396
19652,player,1367.2,770.1,1458.8,992.7,0.252
19652,ball,603.6,797.1,647.0,843.2,0.75
19653,player,869.7,654.2,971.9,867.4,0.831
19653,player,723.8,926.3,931.0,1076.8,0.779
19653,player,602.8,530.5,668.4,688.4,0.71
19653,player,523.0,846.1,651.9,1079.5,0.692
19653,player,360.6,579.1,466.1,763.6,0.663
19653,player,654.1,623.1,738.7,828.9,0.607
19653,player,1044.4,761.2,1120.3,1018.6,0.494
19653,player,1305.2,498.9,1368.8,656.9,0.357
19653,player,1379.0,767.8,1461.5,980.5,0.221
19653,ball,602.9,817.5,647.3,864.6,0.513
19654,player,867.7,650.8,969.0,867.1,0.849
19654,player,522.2,844.3,652.8,1080.0,0.819
19654,player,725.8,924.2,925.7,1077.5,0.798
19654,player,604.1,531.0,666.3,687.9,0.723
19654,player,362.7,579.6,469.1,764.0,0.57
19654,player,1043.9,762.9,1122.5,1017.4,0.451
19654,player,1304.6,500.4,1368.5,656.9,0.401
19654,player,651.0,617.8,733.6,824.0,0.333
19654,player,1384.0,763.5,1467.8,980.2,0.321
19655,player,867.6,648.8,967.8,866.5,0.861
19655,player,521.0,842.8,648.8,1075.2,0.807
19655,player,729.5,920.4,923.0,1077.1,0.8
19655,player,606.0,530.4,666.7,686.7,0.692
19655,player,364.5,579.9,474.6,766.3,0.589
19655,player,1382.3,761.6,1473.5,985.6,0.563
19655,player,1043.7,763.6,1122.6,1018.7,0.512
19655,player,1303.9,502.3,1368.3,656.7,0.373
19655,player,645.7,616.0,727.2,814.0,0.338
19655,player,1070.4,618.3,1124.2,770.0,0.103
19655,ball,602.1,869.2,646.7,909.3,0.192
19656,player,867.6,647.9,966.9,866.1,0.88
19656,player,732.9,917.0,918.9,1077.7,0.791
19656,player,516.9,841.6,656.4,1079.9,0.705
19656,player,1387.1,760.2,1476.7,987.5,0.636
19656,player,606.1,529.3,667.0,686.4,0.626
19656,player,370.4,580.2,474.9,765.3,0.598
19656,player,634.3,611.9,718.7,807.6,0.453
19656,player,1303.3,502.6,1369.0,656.6,0.374
19656,player,1043.4,760.0,1121.6,1017.6,0.366
19656,player,928.2,963.2,979.0,1078.2,0.114
19656,ball,606.8,883.0,645.5,917.4,0.129
19657,player,868.0,646.6,964.9,864.7,0.849
19657,player,733.6,911.3,919.8,1078.7,0.823
19657,player,605.3,527.9,668.8,687.2,0.655
19657,player,1389.9,759.1,1478.9,983.8,0.63
19657,player,373.0,580.5,476.8,765.2,0.593
19657,player,1042.2,751.9,1125.0,1018.4,0.39
19657,player,1303.1,502.9,1369.7,656.7,0.267
19657,player,514.2,838.2,651.1,1080.0,0.25
19657,player,513.2,839.3,642.9,1014.3,0.179
19657,player,631.9,612.2,713.6,798.2,0.176
19657,player,924.8,944.6,979.7,1078.0,0.106
19657,ball,597.4,826.2,641.5,868.7,0.617
19657,ball,626.3,771.7,656.2,799.7,0.137
19658,player,867.3,645.5,961.1,867.3,0.793
19658,player,737.7,905.7,925.3,1077.7,0.746
19658,player,374.5,580.5,478.6,765.5,0.645
19658,player,1393.2,760.0,1483.5,982.1,0.577
19658,player,605.5,527.3,669.9,683.9,0.542
19658,player,1041.8,749.4,1124.4,1016.1,0.497
19658,player,508.0,840.0,636.4,1015.0,0.203
19658,player,631.4,608.1,713.6,803.3,0.202
19658,player,1303.6,503.5,1370.5,655.9,0.106
19658,ball,447.7,735.3,478.6,761.0,0.126
19659,player,868.5,645.8,959.5,870.2,0.829
19659,player,739.3,896.7,926.9,1077.0,0.74
19659,player,378.2,582.0,478.2,765.2,0.695
19659,player,1043.4,740.9,1124.4,1013.9,0.615
19659,player,1392.2,759.9,1486.1,981.6,0.609
19659,player,604.9,527.0,669.6,683.0,0.578
19659,player,629.0,602.6,720.2,806.1,0.316
19659,player,504.2,849.2,631.1,1011.8,0.12
19659,player,1578.7,596.3,1683.4,772.3,0.112
19659,player,1303.3,503.3,1370.3,656.2,0.111
19659,ball,589.6,719.1,631.3,763.9,0.732
19659,ball,828.2,883.7,855.9,919.0,0.115
19660,player,870.6,646.8,959.1,861.0,0.848
19660,player,738.6,892.1,927.5,1077.0,0.758
19660,player,380.9,582.8,479.5,765.1,0.693
19660,player,600.8,526.0,670.2,691.1,0.51
19660,player,1044.4,731.0,1123.6,1009.7,0.485
19660,player,628.6,595.9,717.1,805.2,0.418
19660,player,1390.9,764.0,1490.9,978.1,0.335
19660,player,727.5,901.4,884.1,1075.8,0.233
19660,player,504.3,844.1,630.1,1027.5,0.186
19660,player,1302.4,502.6,1369.1,655.1,0.126
19660,ball,584.0,670.5,625.8,708.5,0.597
19660,ball,833.0,879.9,860.9,910.4,0.403
19661,player,872.2,644.5,958.9,859.1,0.836
19661,player,742.7,890.7,926.4,1077.2,0.751
19661,player,385.6,581.0,479.1,764.8,0.612
19661,player,1047.9,725.5,1122.3,996.8,0.348
19661,player,500.9,826.2,632.2,1014.0,0.26
19661,player,626.0,591.3,714.0,802.9,0.248
19661,player,730.5,899.5,886.4,1075.9,0.221
19661,player,1387.7,765.9,1494.8,975.9,0.18
19661,player,591.8,525.4,668.1,682.8,0.144
19661,ball,583.8,615.8,615.8,653.1,0.345
19661,ball,837.3,878.2,863.1,906.7,0.104
19662,player,873.4,641.9,957.1,847.8,0.849
19662,player,738.9,892.2,925.9,1077.3,0.774
19662,player,387.3,580.3,478.2,765.9,0.601
19662,player,499.2,816.7,626.7,1014.5,0.295
19662,player,590.5,525.8,666.8,679.5,0.233
19662,player,630.2,585.4,713.4,801.5,0.213
19662,player,1399.2,767.7,1502.3,976.3,0.205
19662,player,1048.8,705.2,1121.0,976.8,0.171
19662,ball,1307.9,546.9,1327.2,565.9,0.198
19663,player,875.0,638.6,958.1,846.5,0.843
19663,player,749.3,896.5,926.8,1076.9,0.825
19663,player,393.3,576.3,478.9,764.2,0.592
19663,player,600.4,521.5,667.3,677.2,0.275
19663,player,1397.5,769.0,1508.1,976.7,0.234
19663,player,498.3,838.6,619.3,1050.8,0.181
19663,player,626.0,578.8,714.7,795.1,0.144
19663,ball,1306.0,543.4,1327.8,563.6,0.488
19663,ball,584.0,505.8,616.8,549.5,0.188
19664,player,875.6,637.0,957.6,840.6,0.858
19664,player,752.3,896.4,927.2,1076.4,0.816
19664,player,395.2,575.3,476.1,762.7,0.601
19664,player,496.3,836.0,625.9,1065.8,0.532
19664,player,600.1,526.2,667.2,679.3,0.473
19664,player,1397.9,769.3,1513.1,976.2,0.357
19664,player,1050.1,690.1,1116.2,954.1,0.269
19664,player,1306.0,499.0,1372.5,657.7,0.118
19664,ball,586.6,452.0,634.9,500.2,0.72
19665,player,877.1,637.2,959.4,837.4,0.838
19665,player,761.2,895.6,926.3,1077.9,0.803
19665,player,494.3,853.6,626.2,1060.9,0.663
19665,player,598.8,525.5,664.4,678.4,0.589
19665,player,398.4,573.8,476.4,762.5,0.553
19665,player,1395.2,769.1,1520.0,976.3,0.388
19665,player,1048.5,703.3,1113.8,950.5,0.299
19665,player,1307.0,498.7,1373.2,658.0,0.159
19665,player,636.6,571.4,719.3,772.0,0.12
19665,ball,591.3,405.7,636.4,454.9,0.633
19666,player,878.6,639.4,959.8,836.5,0.82
19666,player,771.3,896.6,923.8,1080.0,0.813
19666,player,598.5,524.6,662.9,679.2,0.655
19666,player,494.1,863.7,628.9,1058.4,0.638
19666,player,401.0,572.8,475.8,762.5,0.543
19666,player,1049.1,685.8,1113.8,947.8,0.37
19666,player,1391.2,768.3,1524.8,976.6,0.298
19666,player,636.7,570.3,720.4,764.2,0.187
19666,player,1307.0,498.5,1373.3,658.7,0.161
19666,ball,596.3,361.7,638.8,411.8,0.687
19667,player,783.0,899.2,924.5,1078.0,0.849
19667,player,879.1,640.6,960.2,836.2,0.823
19667,player,403.1,570.2,476.1,764.3,0.656
19667,player,597.9,524.2,663.1,680.4,0.651
19667,player,493.6,862.3,628.8,1064.0,0.583
19667,player,1048.0,685.3,1113.5,948.9,0.473
19667,player,1395.2,767.7,1531.9,976.3,0.306
19667,player,636.8,566.5,723.3,751.1,0.266
19667,ball,595.9,331.5,646.2,375.0,0.674
19668,player,786.9,900.1,927.6,1076.9,0.864
19668,player,879.6,641.9,960.1,833.8,0.757
19668,player,407.3,575.4,480.7,762.2,0.753
19668,player,492.3,873.4,644.8,1080.0,0.686
19668,player,597.4,523.0,662.5,679.8,0.674
19668,player,1049.8,679.9,1112.6,947.5,0.507
19668,player,642.5,563.5,729.5,750.6,0.466
19668,player,1400.7,765.1,1536.3,977.8,0.391
19668,ball,604.7,297.9,648.2,331.3,0.412
19669,player,788.2,901.4,925.1,1077.6,0.911
19669,player,409.2,572.5,483.5,764.1,0.774
19669,player,878.4,641.6,964.1,836.2,0.754
19669,player,597.0,521.3,663.1,679.7,0.709
19669,player,489.5,875.1,638.0,1078.8,0.682
19669,player,1048.9,690.4,1111.0,947.5,0.518
19669,player,1414.6,762.2,1541.2,978.1,0.44
19669,player,643.8,562.2,733.7,747.5,0.308
19669,ball,611.5,263.7,655.4,299.1,0.673
19670,player,789.9,896.3,926.3,1077.8,0.9
19670,player,879.1,638.6,960.3,836.0,0.76
19670,player,413.8,568.6,486.2,765.6,0.744
19670,player,596.4,520.3,660.6,677.5,0.724
19670,player,483.0,872.8,630.3,1078.4,0.719
19670,player,1049.2,681.6,1110.0,946.2,0.505
19670,player,1431.8,761.4,1544.9,979.1,0.435
19670,player,651.7,558.1,736.1,738.0,0.387
19670,ball,618.3,232.1,658.9,273.0,0.485
19671,player,792.7,887.8,925.5,1079.6,0.896
19671,player,417.0,567.9,491.8,768.5,0.754
19671,player,595.6,518.4,661.0,677.6,0.739
19671,player,479.8,871.5,630.2,1080.0,0.677
19671,player,878.5,636.4,958.0,836.6,0.648
19671,player,1439.9,762.2,1550.5,977.3,0.505
19671,player,1048.0,674.7,1109.0,941.4,0.446
19671,player,665.3,554.0,739.9,735.1,0.434
19671,ball,622.9,209.3,659.6,249.5,0.122
19672,player,797.5,875.6,921.7,1080.0,0.909
19672,player,419.2,565.6,502.0,766.7,0.747
19672,player,595.6,517.0,657.6,674.9,0.744
19672,player,877.2,632.7,957.9,837.5,0.668
19672,player,476.0,867.3,621.4,1080.0,0.655
19672,player,1439.8,763.2,1554.2,977.8,0.57
19672,player,675.9,552.8,742.6,736.1,0.52
19672,player,1046.5,679.8,1109.2,937.5,0.444
19672,ball,632.4,193.3,669.2,225.0,0.662
19673,player,803.5,863.7,921.3,1080.0,0.862
19673,player,422.3,565.1,511.4,765.0,0.798
19673,player,471.3,863.9,609.5,1080.0,0.754
19673,player,874.9,629.8,959.9,839.0,0.748
19673,player,595.6,515.9,656.0,673.2,0.737
19673,player,1440.8,764.7,1556.8,979.1,0.486
19673,player,676.4,551.1,754.2,743.0,0.475
19673,player,1045.3,664.5,1109.2,926.7,0.398
19673,player,1024.3,277.6,1066.1,388.3,0.104
19674,player,806.5,848.7,920.4,1078.7,0.907
19674,player,469.3,861.4,604.3,1080.0,0.752
19674,player,426.1,563.9,524.3,763.5,0.748
19674,player,875.3,627.1,951.8,836.7,0.735
19674,player,595.7,513.7,654.1,670.5,0.71
19674,player,1043.3,672.5,1111.3,908.5,0.508
19674,player,1441.4,763.7,1558.9,978.2,0.441
19674,player,677.3,549.1,759.0,743.1,0.354
19675,player,806.8,838.4,919.0,1079.8,0.907
19675,player,596.4,513.3,653.5,668.9,0.764
19675,player,430.8,569.3,527.6,763.0,0.762
19675,player,875.2,624.8,950.7,833.9,0.737
19675,player,466.2,862.0,599.6,1080.0,0.722
19675,player,1042.5,670.0,1110.4,892.4,0.463
19675,player,1440.8,764.4,1559.7,977.5,0.293
19675,player,675.1,546.6,775.5,744.1,0.257
19675,player,467.2,861.1,586.0,1031.4,0.171
19676,player,805.1,828.8,917.0,1078.6,0.916
19676,player,597.8,512.4,653.2,666.2,0.814
19676,player,438.0,568.7,526.0,760.7,0.774
19676,player,463.7,864.4,591.3,1080.0,0.754
19676,player,876.1,622.0,947.2,829.7,0.672
19676,player,1042.9,650.1,1112.5,881.9,0.433
19676,player,675.1,543.6,773.5,741.9,0.389
19676,player,1440.7,764.6,1563.5,977.0,0.246
19677,player,802.4,818.0,914.5,1076.6,0.922
19677,player,443.0,567.8,534.1,763.7,0.813
19677,player,598.5,512.4,654.7,665.5,0.804
19677,player,458.4,863.7,586.1,1080.0,0.775
19677,player,876.9,619.2,946.8,825.9,0.674
19677,player,1040.9,638.7,1109.7,874.1,0.446
19677,player,1440.4,761.8,1570.6,978.2,0.398
19677,player,679.4,541.4,774.7,736.5,0.274
19678,player,796.5,811.1,915.0,1073.3,0.924
19678,player,445.1,567.1,534.2,761.8,0.778
19678,player,599.4,511.4,656.4,666.4,0.776
19678,player,455.8,861.8,582.7,1080.0,0.775
19678,player,877.1,616.8,947.3,822.0,0.704
19678,player,1039.6,575.1,1107.7,868.5,0.389
19678,player,1442.4,759.8,1575.7,978.6,0.255
19679,player,793.4,802.2,914.4,1070.9,0.881
19679,player,450.3,568.6,536.7,764.2,0.798
19679,player,874.0,615.7,947.5,821.1,0.75
19679,player,600.9,511.5,658.7,661.7,0.748
19679,player,447.8,863.6,575.2,1080.0,0.745
19679,player,1038.7,567.9,1105.6,859.0,0.361
19679,player,1444.5,757.3,1580.2,976.2,0.262
19679,player,722.2,534.3,775.6,695.3,0.17
19680,player,790.8,791.9,912.4,1066.6,0.899
19680,player,456.1,566.5,539.0,763.1,0.809
19680,player,442.8,864.3,569.2,1080.0,0.788
19680,player,872.0,617.2,949.7,816.7,0.758
19680,player,602.8,511.8,659.3,661.6,0.729
19680,player,1036.3,568.0,1107.7,849.7,0.346
19680,player,727.7,528.3,780.0,693.3,0.164
19680,player,1448.2,757.2,1583.4,972.1,0.152
19681,player,788.3,782.5,911.8,1065.4,0.87
19681,player,438.1,866.4,566.5,1080.0,0.761
19681,player,872.6,614.9,948.6,811.9,0.739
19681,player,460.6,567.6,539.3,762.3,0.717
19681,player,603.2,510.6,659.6,660.9,0.683
19681,player,1036.8,618.0,1107.2,839.4,0.413
19681,player,1460.9,758.7,1586.9,959.5,0.205
19681,player,721.0,525.1,787.1,695.7,0.133
19682,player,791.9,768.8,910.3,1060.6,0.833
19682,player,425.0,867.4,564.8,1080.0,0.764
19682,player,868.1,616.2,947.8,814.0,0.746
19682,player,603.6,510.1,658.6,659.1,0.74
19682,player,462.3,565.9,543.5,760.8,0.718
19682,player,1035.8,607.4,1107.0,836.9,0.319
19682,player,1469.9,754.6,1592.7,959.7,0.16
19683,player,794.5,763.9,908.9,1004.2,0.813
19683,player,422.8,870.7,563.2,1080.0,0.77
19683,player,864.9,615.8,948.3,813.0,0.752
19683,player,603.9,510.0,658.9,660.7,0.717
19683,player,469.9,564.6,547.5,756.6,0.634
19683,player,1033.6,593.9,1107.4,833.3,0.337
19684,player,800.5,757.3,908.9,1007.0,0.825
19684,player,421.9,871.9,562.7,1080.0,0.765
19684,player,866.1,617.1,954.5,810.2,0.763
19684,player,604.5,508.5,658.3,659.0,0.712
19684,player,473.9,563.3,551.4,758.0,0.641
19684,player,1032.9,606.8,1107.2,822.9,0.325
19684,player,1509.4,751.4,1602.1,950.5,0.137
19685,player,419.6,875.4,559.3,1080.0,0.819
19685,player,802.2,751.6,907.1,974.9,0.788
19685,player,860.5,616.8,955.4,807.9,0.772
19685,player,483.0,563.0,555.5,762.2,0.733
19685,player,605.0,507.8,659.1,658.8,0.639
19685,player,1035.7,583.1,1109.9,804.3,0.406
19685,player,1520.8,750.4,1606.5,951.4,0.131
19686,player,803.6,744.0,910.8,970.5,0.86
19686,player,417.9,882.3,558.3,1080.0,0.777
19686,player,863.9,616.6,960.4,803.3,0.765
19686,player,489.1,561.1,563.5,761.2,0.669
19686,player,604.8,507.8,660.7,660.1,0.619
19686,player,1528.2,748.0,1612.7,939.6,0.186
19686,player,1034.1,574.5,1115.6,810.8,0.147
19686,ball,613.0,568.8,639.6,592.7,0.103
19687,player,805.2,734.3,906.6,957.0,0.862
19687,player,864.5,615.2,965.7,815.5,0.752
19687,player,417.4,885.5,552.2,1080.0,0.733
19687,player,493.5,560.5,567.8,761.3,0.721
19687,player,605.2,508.1,661.5,656.8,0.567
19687,player,1532.2,750.2,1616.8,930.3,0.167
19688,player,806.0,729.1,909.6,953.6,0.876
19688,player,417.8,888.6,555.7,1080.0,0.742
19688,player,865.2,613.2,970.0,814.1,0.723
19688,player,498.1,558.8,575.9,764.0,0.502
19688,player,605.2,509.2,664.2,658.8,0.483
19688,player,1533.3,752.2,1621.4,928.5,0.19
19688,player,1031.7,578.0,1110.9,783.8,0.101
19689,player,805.4,721.5,911.4,946.6,0.827
19689,player,417.8,890.9,553.1,1080.0,0.728
19689,player,866.8,610.5,976.6,806.5,0.672
19689,player,500.8,559.8,591.7,762.2,0.538
19689,player,607.1,509.5,663.1,656.6,0.244
19689,player,763.5,524.9,852.9,678.2,0.191
19689,player,1533.7,754.9,1623.8,927.8,0.186
19690,player,804.0,710.9,910.1,935.2,0.825
19690,player,875.3,607.8,979.8,806.5,0.67
19690,player,417.3,891.6,547.0,1080.0,0.642
19690,player,507.0,559.1,603.1,762.2,0.393
19690,player,774.5,523.1,854.2,678.2,0.292
19690,player,607.6,509.4,669.2,659.5,0.237
19690,player,1533.3,759.6,1626.3,930.0,0.208
19691,player,802.2,702.5,913.5,933.7,0.799
19691,player,414.0,889.7,538.6,1080.0,0.745
19691,player,878.9,606.1,983.3,800.5,0.528
19691,player,510.2,557.3,612.1,761.8,0.515
19691,player,607.3,511.6,671.5,660.8,0.347
19691,player,779.4,521.0,862.5,677.8,0.176
19691,player,1534.2,763.6,1629.7,929.7,0.142
19692,player,802.3,698.0,914.1,923.0,0.812
19692,player,409.4,884.6,554.6,1080.0,0.7
